381.3167 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=200, pos=array([-0.29114747, -0.20233444]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
381.3168 	EXP 	window1: mouseVisible = True
381.3190 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=127, pos=array([-0.29847837, -0.47711382]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
381.3308 	EXP 	fixtion: autoDraw = False
381.3308 	EXP 	target: autoDraw = False
381.3308 	EXP 	distr: autoDraw = False
381.3308 	EXP 	distr: autoDraw = False
381.3308 	EXP 	distr: autoDraw = False
381.3308 	EXP 	distr: autoDraw = False
381.3308 	EXP 	distr: autoDraw = False
381.3308 	EXP 	distr: autoDraw = True
381.3308 	EXP 	distr: autoDraw = True
381.3308 	EXP 	distr: autoDraw = True
381.3308 	EXP 	distr: autoDraw = True
381.3308 	EXP 	distr: autoDraw = True
381.3308 	EXP 	fixtion: autoDraw = True
381.3308 	EXP 	target: autoDraw = True
381.5045 	DATA 	Mouse:  Left button up, pos=(423,372)
382.8860 	DATA 	Mouse: Left button down, pos=(286,377)
382.8873 	EXP 	New trial (rep=168, index=0): <Trial 168 (0 in rep 168) data={'thisN': 168, 'thisTrialN': 0, 'thisRepN': 168}>
382.8878 	EXP 	window1: mouseVisible = True
382.8908 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=353, pos=array([0.14293362, 0.30056394]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.8910 	EXP 	window1: mouseVisible = True
382.8948 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=311, pos=array([ 0.33502563, -0.30689952]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.8951 	EXP 	window1: mouseVisible = True
382.8979 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=114, pos=array([0.15872698, 0.37028494]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.8981 	EXP 	window1: mouseVisible = True
382.9002 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=28, pos=array([0.49114003, 0.15560923]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.9003 	EXP 	window1: mouseVisible = True
382.9025 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=107, pos=array([-0.35129242,  0.26119042]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.9026 	EXP 	window1: mouseVisible = True
382.9057 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=347, pos=array([ 0.27478788, -0.22694565]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.9058 	EXP 	window1: mouseVisible = True
382.9080 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=212, pos=array([0.36063378, 0.15000867]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.9082 	EXP 	window1: mouseVisible = True
382.9104 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=328, pos=array([0.26654744, 0.42709843]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.9106 	EXP 	window1: mouseVisible = True
382.9127 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=154, pos=array([ 0.13714107, -0.35936765]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.9129 	EXP 	window1: mouseVisible = True
382.9150 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=59, pos=array([0.35944257, 0.26609198]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
382.9298 	EXP 	fixtion: autoDraw = False
382.9298 	EXP 	target: autoDraw = False
382.9298 	EXP 	distr: autoDraw = False
382.9298 	EXP 	distr: autoDraw = False
382.9298 	EXP 	distr: autoDraw = False
382.9298 	EXP 	distr: autoDraw = False
382.9298 	EXP 	distr: autoDraw = False
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	distr: autoDraw = True
382.9298 	EXP 	fixtion: autoDraw = True
382.9298 	EXP 	target: autoDraw = True
383.0868 	DATA 	Mouse:  Left button up, pos=(286,377)
384.2730 	DATA 	Mouse: Left button down, pos=(309,253)
384.2869 	EXP 	New trial (rep=169, index=0): <Trial 169 (0 in rep 169) data={'thisN': 169, 'thisTrialN': 0, 'thisRepN': 169}>
384.2874 	EXP 	window1: mouseVisible = True
384.2902 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([ 0.24327267, -0.48723158]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
384.2904 	EXP 	window1: mouseVisible = True
384.2937 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=138, pos=array([0.39303333, 0.03605306]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
384.2940 	EXP 	window1: mouseVisible = True
384.2968 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=2, pos=array([-0.11358175, -0.47248592]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
384.2970 	EXP 	window1: mouseVisible = True
384.2998 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=79, pos=array([-0.16449515,  0.24355513]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
384.3000 	EXP 	window1: mouseVisible = True
384.3032 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=204, pos=array([ 0.36931227, -0.46126815]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
384.3162 	EXP 	fixtion: autoDraw = False
384.3162 	EXP 	target: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = False
384.3162 	EXP 	distr: autoDraw = True
384.3162 	EXP 	distr: autoDraw = True
384.3162 	EXP 	distr: autoDraw = True
384.3162 	EXP 	distr: autoDraw = True
384.3162 	EXP 	distr: autoDraw = True
384.3162 	EXP 	fixtion: autoDraw = True
384.3162 	EXP 	target: autoDraw = True
384.4866 	DATA 	Mouse:  Left button up, pos=(309,253)
386.2890 	DATA 	Mouse: Left button down, pos=(305,56)
386.3041 	EXP 	New trial (rep=170, index=0): <Trial 170 (0 in rep 170) data={'thisN': 170, 'thisTrialN': 0, 'thisRepN': 170}>
386.3045 	EXP 	window1: mouseVisible = True
386.3074 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=76, pos=array([-0.45582665, -0.41981056]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.3076 	EXP 	window1: mouseVisible = True
386.3100 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=77, pos=array([-0.11690079, -0.15320283]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.3102 	EXP 	window1: mouseVisible = True
386.3128 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=6, pos=array([-0.12430663,  0.09933865]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.3130 	EXP 	window1: mouseVisible = True
386.3172 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([ 0.05979135, -0.16199783]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
386.3174 	EXP 	window1: mouseVisible = True
386.3204 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='distr', opacity=1, ori=238, pos=array([-0.23006721, -0.1168116 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
