945.9311 	EXP 	line2: autoDraw = False
945.9311 	EXP 	line3: autoDraw = False
945.9311 	EXP 	line4: autoDraw = False
945.9311 	EXP 	probe: autoDraw = False
945.9311 	EXP 	fixation: autoDraw = True
946.9312 	EXP 	fixation: autoDraw = False
946.9312 	EXP 	line1: autoDraw = True
946.9312 	EXP 	line2: autoDraw = True
946.9312 	EXP 	line3: autoDraw = True
946.9312 	EXP 	line4: autoDraw = True
947.9318 	INFO 	Keyboard events cleared
947.9312 	EXP 	probe: autoDraw = True
948.4664 	EXP 	New trial (rep=43, index=173): <Trial 173 (173 in rep 43) data={'pos': 150, 'corr_resp': 'v', 'thisN': 173, 'thisTrialN': 173, 'thisRepN': 43}>
948.4687 	DATA 	Keypress: z
948.4812 	EXP 	fixation: autoDraw = False
948.4812 	EXP 	line1: autoDraw = False
948.4812 	EXP 	line2: autoDraw = False
948.4812 	EXP 	line3: autoDraw = False
948.4812 	EXP 	line4: autoDraw = False
948.4812 	EXP 	probe: autoDraw = False
948.4812 	EXP 	fixation: autoDraw = True
949.4813 	EXP 	fixation: autoDraw = False
949.4813 	EXP 	line1: autoDraw = True
949.4813 	EXP 	line2: autoDraw = True
949.4813 	EXP 	line3: autoDraw = True
949.4813 	EXP 	line4: autoDraw = True
950.4819 	INFO 	Keyboard events cleared
950.4812 	EXP 	probe: autoDraw = True
951.0331 	EXP 	New trial (rep=43, index=174): <Trial 174 (174 in rep 43) data={'pos': 50, 'corr_resp': 'c', 'thisN': 174, 'thisTrialN': 174, 'thisRepN': 43}>
951.0357 	DATA 	Keypress: v
951.0478 	EXP 	fixation: autoDraw = False
951.0478 	EXP 	line1: autoDraw = False
951.0478 	EXP 	line2: autoDraw = False
951.0478 	EXP 	line3: autoDraw = False
951.0478 	EXP 	line4: autoDraw = False
951.0478 	EXP 	probe: autoDraw = False
951.0478 	EXP 	fixation: autoDraw = True
952.0480 	EXP 	fixation: autoDraw = False
952.0480 	EXP 	line1: autoDraw = True
952.0480 	EXP 	line2: autoDraw = True
952.0480 	EXP 	line3: autoDraw = True
952.0480 	EXP 	line4: autoDraw = True
953.0485 	INFO 	Keyboard events cleared
953.0480 	EXP 	probe: autoDraw = True
953.6203 	DATA 	Keypress: c
953.6330 	EXP 	New trial (rep=44, index=175): <Trial 175 (175 in rep 44) data={'pos': -50, 'corr_resp': 'x', 'thisN': 175, 'thisTrialN': 175, 'thisRepN': 44}>
953.6481 	EXP 	fixation: autoDraw = False
953.6481 	EXP 	line1: autoDraw = False
953.6481 	EXP 	line2: autoDraw = False
953.6481 	EXP 	line3: autoDraw = False
953.6481 	EXP 	line4: autoDraw = False
953.6481 	EXP 	probe: autoDraw = False
953.6481 	EXP 	fixation: autoDraw = True
954.6481 	EXP 	fixation: autoDraw = False
954.6481 	EXP 	line1: autoDraw = True
954.6481 	EXP 	line2: autoDraw = True
954.6481 	EXP 	line3: autoDraw = True
954.6481 	EXP 	line4: autoDraw = True
955.6486 	INFO 	Keyboard events cleared
955.6480 	EXP 	probe: autoDraw = True
956.2996 	EXP 	New trial (rep=45, index=176): <Trial 176 (176 in rep 45) data={'pos': -50, 'corr_resp': 'x', 'thisN': 176, 'thisTrialN': 176, 'thisRepN': 45}>
956.3019 	DATA 	Keypress: x
956.3146 	EXP 	fixation: autoDraw = False
956.3146 	EXP 	line1: autoDraw = False
956.3146 	EXP 	line2: autoDraw = False
956.3146 	EXP 	line3: autoDraw = False
956.3146 	EXP 	line4: autoDraw = False
956.3146 	EXP 	probe: autoDraw = False
956.3146 	EXP 	fixation: autoDraw = True
957.3150 	EXP 	fixation: autoDraw = False
957.3150 	EXP 	line1: autoDraw = True
957.3150 	EXP 	line2: autoDraw = True
957.3150 	EXP 	line3: autoDraw = True
957.3150 	EXP 	line4: autoDraw = True
958.3154 	INFO 	Keyboard events cleared
958.3149 	EXP 	probe: autoDraw = True
958.8678 	EXP 	New trial (rep=44, index=177): <Trial 177 (177 in rep 44) data={'pos': 50, 'corr_resp': 'c', 'thisN': 177, 'thisTrialN': 177, 'thisRepN': 44}>
958.8711 	DATA 	Keypress: x
958.8817 	EXP 	fixation: autoDraw = False
958.8817 	EXP 	line1: autoDraw = False
958.8817 	EXP 	line2: autoDraw = False
958.8817 	EXP 	line3: autoDraw = False
958.8817 	EXP 	line4: autoDraw = False
958.8817 	EXP 	probe: autoDraw = False
958.8817 	EXP 	fixation: autoDraw = True
959.8815 	EXP 	fixation: autoDraw = False
959.8815 	EXP 	line1: autoDraw = True
959.8815 	EXP 	line2: autoDraw = True
959.8815 	EXP 	line3: autoDraw = True
959.8815 	EXP 	line4: autoDraw = True
960.8825 	INFO 	Keyboard events cleared
960.8818 	EXP 	probe: autoDraw = True
961.3506 	EXP 	New trial (rep=43, index=178): <Trial 178 (178 in rep 43) data={'pos': -150, 'corr_resp': 'z', 'thisN': 178, 'thisTrialN': 178, 'thisRepN': 43}>
961.3530 	DATA 	Keypress: c
961.3650 	EXP 	fixation: autoDraw = False
961.3650 	EXP 	line1: autoDraw = False
961.3650 	EXP 	line2: autoDraw = False
961.3650 	EXP 	line3: autoDraw = False
961.3650 	EXP 	line4: autoDraw = False
961.3650 	EXP 	probe: autoDraw = False
961.3650 	EXP 	fixation: autoDraw = True
962.3651 	EXP 	fixation: autoDraw = False
962.3651 	EXP 	line1: autoDraw = True
962.3651 	EXP 	line2: autoDraw = True
962.3651 	EXP 	line3: autoDraw = True
962.3651 	EXP 	line4: autoDraw = True
963.3658 	INFO 	Keyboard events cleared
963.3651 	EXP 	probe: autoDraw = True
963.8843 	EXP 	New trial (rep=46, index=179): <Trial 179 (179 in rep 46) data={'pos': -50, 'corr_resp': 'x', 'thisN': 179, 'thisTrialN': 179, 'thisRepN': 46}>
963.8876 	DATA 	Keypress: z
963.8985 	EXP 	fixation: autoDraw = False
963.8985 	EXP 	line1: autoDraw = False
963.8985 	EXP 	line2: autoDraw = False
963.8985 	EXP 	line3: autoDraw = False
963.8985 	EXP 	line4: autoDraw = False
963.8985 	EXP 	probe: autoDraw = False
963.8985 	EXP 	fixation: autoDraw = True
964.8987 	EXP 	fixation: autoDraw = False
964.8987 	EXP 	line1: autoDraw = True
964.8987 	EXP 	line2: autoDraw = True
964.8987 	EXP 	line3: autoDraw = True
964.8987 	EXP 	line4: autoDraw = True
965.8995 	INFO 	Keyboard events cleared
965.8988 	EXP 	probe: autoDraw = True
966.4671 	EXP 	New trial (rep=44, index=180): <Trial 180 (180 in rep 44) data={'pos': -150, 'corr_resp': 'z', 'thisN': 180, 'thisTrialN': 180, 'thisRepN': 44}>
966.4694 	DATA 	Keypress: x
966.4819 	EXP 	fixation: autoDraw = False
966.4819 	EXP 	line1: autoDraw = False
966.4819 	EXP 	line2: autoDraw = False
966.4819 	EXP 	line3: autoDraw = False
966.4819 	EXP 	line4: autoDraw = False
966.4819 	EXP 	probe: autoDraw = False
966.4819 	EXP 	fixation: autoDraw = True
967.4819 	EXP 	fixation: autoDraw = False
967.4819 	EXP 	line1: autoDraw = True
967.4819 	EXP 	line2: autoDraw = True
967.4819 	EXP 	line3: autoDraw = True
967.4819 	EXP 	line4: autoDraw = True
968.4826 	INFO 	Keyboard events cleared
968.4820 	EXP 	probe: autoDraw = True
968.9674 	EXP 	New trial (rep=45, index=181): <Trial 181 (181 in rep 45) data={'pos': 50, 'corr_resp': 'c', 'thisN': 181, 'thisTrialN': 181, 'thisRepN': 45}>
968.9700 	DATA 	Keypress: z
968.9820 	EXP 	fixation: autoDraw = False
968.9820 	EXP 	line1: autoDraw = False
968.9820 	EXP 	line2: autoDraw = False
968.9820 	EXP 	line3: autoDraw = False
968.9820 	EXP 	line4: autoDraw = False
968.9820 	EXP 	probe: autoDraw = False
968.9820 	EXP 	fixation: autoDraw = True
969.9821 	EXP 	fixation: autoDraw = False
969.9821 	EXP 	line1: autoDraw = True
969.9821 	EXP 	line2: autoDraw = True
969.9821 	EXP 	line3: autoDraw = True
969.9821 	EXP 	line4: autoDraw = True
970.9828 	INFO 	Keyboard events cleared
970.9823 	EXP 	probe: autoDraw = True
971.4339 	EXP 	New trial (rep=44, index=182): <Trial 182 (182 in rep 44) data={'pos': 150, 'corr_resp': 'v', 'thisN': 182, 'thisTrialN': 182, 'thisRepN': 44}>
971.4362 	DATA 	Keypress: c
971.4487 	EXP 	fixation: autoDraw = False
971.4487 	EXP 	line1: autoDraw = False
971.4487 	EXP 	line2: autoDraw = False
971.4487 	EXP 	line3: autoDraw = False
971.4487 	EXP 	line4: autoDraw = False
971.4487 	EXP 	probe: autoDraw = False
971.4487 	EXP 	fixation: autoDraw = True
972.4488 	EXP 	fixation: autoDraw = False
972.4488 	EXP 	line1: autoDraw = True
972.4488 	EXP 	line2: autoDraw = True
972.4488 	EXP 	line3: autoDraw = True
972.4488 	EXP 	line4: autoDraw = True
973.4495 	INFO 	Keyboard events cleared
973.4489 	EXP 	probe: autoDraw = True
973.9699 	EXP 	New trial (rep=47, index=183): <Trial 183 (183 in rep 47) data={'pos': -50, 'corr_resp': 'x', 'thisN': 183, 'thisTrialN': 183, 'thisRepN': 47}>
973.9723 	DATA 	Keypress: v
973.9825 	EXP 	fixation: autoDraw = False
973.9825 	EXP 	line1: autoDraw = False
973.9825 	EXP 	line2: autoDraw = False
973.9825 	EXP 	line3: autoDraw = False
973.9825 	EXP 	line4: autoDraw = False
973.9825 	EXP 	probe: autoDraw = False
973.9825 	EXP 	fixation: autoDraw = True
974.9823 	EXP 	fixation: autoDraw = False
974.9823 	EXP 	line1: autoDraw = True
974.9823 	EXP 	line2: autoDraw = True
974.9823 	EXP 	line3: autoDraw = True
974.9823 	EXP 	line4: autoDraw = True
975.9828 	INFO 	Keyboard events cleared
975.9822 	EXP 	probe: autoDraw = True
976.5174 	EXP 	New trial (rep=46, index=184): <Trial 184 (184 in rep 46) data={'pos': 50, 'corr_resp': 'c', 'thisN': 184, 'thisTrialN': 184, 'thisRepN': 46}>
976.5201 	DATA 	Keypress: x
976.5323 	EXP 	fixation: autoDraw = False
976.5323 	EXP 	line1: autoDraw = False
976.5323 	EXP 	line2: autoDraw = False
976.5323 	EXP 	line3: autoDraw = False
976.5323 	EXP 	line4: autoDraw = False
976.5323 	EXP 	probe: autoDraw = False
976.5323 	EXP 	fixation: autoDraw = True
977.5325 	EXP 	fixation: autoDraw = False
977.5325 	EXP 	line1: autoDraw = True
977.5325 	EXP 	line2: autoDraw = True
977.5325 	EXP 	line3: autoDraw = True
977.5325 	EXP 	line4: autoDraw = True
978.5332 	INFO 	Keyboard events cleared
978.5326 	EXP 	probe: autoDraw = True
979.2176 	EXP 	New trial (rep=45, index=185): <Trial 185 (185 in rep 45) data={'pos': 150, 'corr_resp': 'v', 'thisN': 185, 'thisTrialN': 185, 'thisRepN': 45}>
979.2199 	DATA 	Keypress: c
979.2325 	EXP 	fixation: autoDraw = False
979.2325 	EXP 	line1: autoDraw = False
979.2325 	EXP 	line2: autoDraw = False
979.2325 	EXP 	line3: autoDraw = False
979.2325 	EXP 	line4: autoDraw = False
979.2325 	EXP 	probe: autoDraw = False
979.2325 	EXP 	fixation: autoDraw = True
980.2325 	EXP 	fixation: autoDraw = False
980.2325 	EXP 	line1: autoDraw = True
980.2325 	EXP 	line2: autoDraw = True
980.2325 	EXP 	line3: autoDraw = True
980.2325 	EXP 	line4: autoDraw = True
981.2333 	INFO 	Keyboard events cleared
981.2327 	EXP 	probe: autoDraw = True
981.6349 	EXP 	New trial (rep=45, index=186): <Trial 186 (186 in rep 45) data={'pos': -150, 'corr_resp': 'z', 'thisN': 186, 'thisTrialN': 186, 'thisRepN': 45}>
981.6376 	DATA 	Keypress: v
981.6494 	EXP 	fixation: autoDraw = False
981.6494 	EXP 	line1: autoDraw = False
981.6494 	EXP 	line2: autoDraw = False
981.6494 	EXP 	line3: autoDraw = False
981.6494 	EXP 	line4: autoDraw = False
981.6494 	EXP 	probe: autoDraw = False
981.6494 	EXP 	fixation: autoDraw = True
982.6494 	EXP 	fixation: autoDraw = False
982.6494 	EXP 	line1: autoDraw = True
982.6494 	EXP 	line2: autoDraw = True
982.6494 	EXP 	line3: autoDraw = True
982.6494 	EXP 	line4: autoDraw = True
983.6500 	INFO 	Keyboard events cleared
983.6494 	EXP 	probe: autoDraw = True
984.2680 	EXP 	New trial (rep=46, index=187): <Trial 187 (187 in rep 46) data={'pos': 150, 'corr_resp': 'v', 'thisN': 187, 'thisTrialN': 187, 'thisRepN': 46}>
984.2706 	DATA 	Keypress: z
984.2827 	EXP 	fixation: autoDraw = False
984.2827 	EXP 	line1: autoDraw = False
984.2827 	EXP 	line2: autoDraw = False
984.2827 	EXP 	line3: autoDraw = False
984.2827 	EXP 	line4: autoDraw = False
984.2827 	EXP 	probe: autoDraw = False
984.2827 	EXP 	fixation: autoDraw = True
985.2828 	EXP 	fixation: autoDraw = False
985.2828 	EXP 	line1: autoDraw = True
985.2828 	EXP 	line2: autoDraw = True
985.2828 	EXP 	line3: autoDraw = True
985.2828 	EXP 	line4: autoDraw = True
986.2833 	INFO 	Keyboard events cleared
986.2828 	EXP 	probe: autoDraw = True
986.8353 	EXP 	New trial (rep=46, index=188): <Trial 188 (188 in rep 46) data={'pos': -150, 'corr_resp': 'z', 'thisN': 188, 'thisTrialN': 188, 'thisRepN': 46}>
986.8378 	DATA 	Keypress: v
986.8496 	EXP 	fixation: autoDraw = False
986.8496 	EXP 	line1: autoDraw = False
986.8496 	EXP 	line2: autoDraw = False
986.8496 	EXP 	line3: autoDraw = False
986.8496 	EXP 	line4: autoDraw = False
986.8496 	EXP 	probe: autoDraw = False
986.8496 	EXP 	fixation: autoDraw = True
987.8496 	EXP 	fixation: autoDraw = False
987.8496 	EXP 	line1: autoDraw = True
987.8496 	EXP 	line2: autoDraw = True
987.8496 	EXP 	line3: autoDraw = True
987.8496 	EXP 	line4: autoDraw = True
988.8503 	INFO 	Keyboard events cleared
988.8497 	EXP 	probe: autoDraw = True
989.4516 	EXP 	New trial (rep=47, index=189): <Trial 189 (189 in rep 47) data={'pos': 50, 'corr_resp': 'c', 'thisN': 189, 'thisTrialN': 189, 'thisRepN': 47}>
989.4540 	DATA 	Keypress: z
989.4663 	EXP 	fixation: autoDraw = False
989.4663 	EXP 	line1: autoDraw = False
989.4663 	EXP 	line2: autoDraw = False
989.4663 	EXP 	line3: autoDraw = False
989.4663 	EXP 	line4: autoDraw = False
989.4663 	EXP 	probe: autoDraw = False
989.4663 	EXP 	fixation: autoDraw = True
990.4663 	EXP 	fixation: autoDraw = False
990.4663 	EXP 	line1: autoDraw = True
990.4663 	EXP 	line2: autoDraw = True
990.4663 	EXP 	line3: autoDraw = True
990.4663 	EXP 	line4: autoDraw = True
991.4667 	INFO 	Keyboard events cleared
991.4662 	EXP 	probe: autoDraw = True
991.9180 	EXP 	New trial (rep=48, index=190): <Trial 190 (190 in rep 48) data={'pos': -50, 'corr_resp': 'x', 'thisN': 190, 'thisTrialN': 190, 'thisRepN': 48}>
991.9202 	DATA 	Keypress: c
991.9329 	EXP 	fixation: autoDraw = False
991.9329 	EXP 	line1: autoDraw = False
991.9329 	EXP 	line2: autoDraw = False
991.9329 	EXP 	line3: autoDraw = False
991.9329 	EXP 	line4: autoDraw = False
991.9329 	EXP 	probe: autoDraw = False
991.9329 	EXP 	fixation: autoDraw = True
992.9330 	EXP 	fixation: autoDraw = False
992.9330 	EXP 	line1: autoDraw = True
992.9330 	EXP 	line2: autoDraw = True
992.9330 	EXP 	line3: autoDraw = True
992.9330 	EXP 	line4: autoDraw = True
993.9336 	INFO 	Keyboard events cleared
993.9329 	EXP 	probe: autoDraw = True
994.4680 	EXP 	New trial (rep=47, index=191): <Trial 191 (191 in rep 47) data={'pos': 150, 'corr_resp': 'v', 'thisN': 191, 'thisTrialN': 191, 'thisRepN': 47}>
994.4700 	DATA 	Keypress: x
994.4831 	EXP 	fixation: autoDraw = False
994.4831 	EXP 	line1: autoDraw = False
994.4831 	EXP 	line2: autoDraw = False
994.4831 	EXP 	line3: autoDraw = False
994.4831 	EXP 	line4: autoDraw = False
994.4831 	EXP 	probe: autoDraw = False
994.4831 	EXP 	fixation: autoDraw = True
995.4834 	EXP 	fixation: autoDraw = False
995.4834 	EXP 	line1: autoDraw = True
995.4834 	EXP 	line2: autoDraw = True
995.4834 	EXP 	line3: autoDraw = True
995.4834 	EXP 	line4: autoDraw = True
996.4861 	INFO 	Keyboard events cleared
996.4832 	EXP 	probe: autoDraw = True
997.2102 	EXP 	New trial (rep=47, index=192): <Trial 192 (192 in rep 47) data={'pos': -150, 'corr_resp': 'z', 'thisN': 192, 'thisTrialN': 192, 'thisRepN': 47}>
997.2124 	DATA 	Keypress: v
997.2252 	EXP 	fixation: autoDraw = False
997.2252 	EXP 	line1: autoDraw = False
997.2252 	EXP 	line2: autoDraw = False
997.2252 	EXP 	line3: autoDraw = False
997.2252 	EXP 	line4: autoDraw = False
997.2252 	EXP 	probe: autoDraw = False
997.2252 	EXP 	fixation: autoDraw = True
998.2252 	EXP 	fixation: autoDraw = False
998.2252 	EXP 	line1: autoDraw = True
998.2252 	EXP 	line2: autoDraw = True
998.2252 	EXP 	line3: autoDraw = True
998.2252 	EXP 	line4: autoDraw = True
999.2173 	INFO 	Keyboard events cleared
999.2166 	EXP 	probe: autoDraw = True
999.7913 	DATA 	Keypress: z
999.8035 	EXP 	New trial (rep=48, index=193): <Trial 193 (193 in rep 48) data={'pos': 50, 'corr_resp': 'c', 'thisN': 193, 'thisTrialN': 193, 'thisRepN': 48}>
999.8166 	EXP 	fixation: autoDraw = False
999.8166 	EXP 	line1: autoDraw = False
999.8166 	EXP 	line2: autoDraw = False
999.8166 	EXP 	line3: autoDraw = False
999.8166 	EXP 	line4: autoDraw = False
999.8166 	EXP 	probe: autoDraw = False
999.8166 	EXP 	fixation: autoDraw = True
1000.8168 	EXP 	fixation: autoDraw = False
1000.8168 	EXP 	line1: autoDraw = True
1000.8168 	EXP 	line2: autoDraw = True
1000.8168 	EXP 	line3: autoDraw = True
1000.8168 	EXP 	line4: autoDraw = True
1001.8173 	INFO 	Keyboard events cleared
1001.8167 	EXP 	probe: autoDraw = True
1002.6863 	EXP 	New trial (rep=48, index=194): <Trial 194 (194 in rep 48) data={'pos': 150, 'corr_resp': 'v', 'thisN': 194, 'thisTrialN': 194, 'thisRepN': 48}>
1002.6890 	DATA 	Keypress: c
1002.7004 	EXP 	fixation: autoDraw = False
1002.7004 	EXP 	line1: autoDraw = False
1002.7004 	EXP 	line2: autoDraw = False
1002.7004 	EXP 	line3: autoDraw = False
1002.7004 	EXP 	line4: autoDraw = False
1002.7004 	EXP 	probe: autoDraw = False
1002.7004 	EXP 	fixation: autoDraw = True
1003.7004 	EXP 	fixation: autoDraw = False
1003.7004 	EXP 	line1: autoDraw = True
1003.7004 	EXP 	line2: autoDraw = True
1003.7004 	EXP 	line3: autoDraw = True
1003.7004 	EXP 	line4: autoDraw = True
1004.7009 	INFO 	Keyboard events cleared
1004.7002 	EXP 	probe: autoDraw = True
1005.2859 	EXP 	New trial (rep=48, index=195): <Trial 195 (195 in rep 48) data={'pos': -150, 'corr_resp': 'z', 'thisN': 195, 'thisTrialN': 195, 'thisRepN': 48}>
1005.2886 	DATA 	Keypress: v
1005.3003 	EXP 	fixation: autoDraw = False
1005.3003 	EXP 	line1: autoDraw = False
1005.3003 	EXP 	line2: autoDraw = False
1005.3003 	EXP 	line3: autoDraw = False
1005.3003 	EXP 	line4: autoDraw = False
1005.3003 	EXP 	probe: autoDraw = False
1005.3003 	EXP 	fixation: autoDraw = True
1006.3003 	EXP 	fixation: autoDraw = False
1006.3003 	EXP 	line1: autoDraw = True
1006.3003 	EXP 	line2: autoDraw = True
1006.3003 	EXP 	line3: autoDraw = True
1006.3003 	EXP 	line4: autoDraw = True
1007.3010 	INFO 	Keyboard events cleared
1007.3004 	EXP 	probe: autoDraw = True
1008.0192 	EXP 	New trial (rep=49, index=196): <Trial 196 (196 in rep 49) data={'pos': -50, 'corr_resp': 'x', 'thisN': 196, 'thisTrialN': 196, 'thisRepN': 49}>
1008.0223 	DATA 	Keypress: z
1008.0339 	EXP 	fixation: autoDraw = False
1008.0339 	EXP 	line1: autoDraw = False
1008.0339 	EXP 	line2: autoDraw = False
1008.0339 	EXP 	line3: autoDraw = False
1008.0339 	EXP 	line4: autoDraw = False
1008.0339 	EXP 	probe: autoDraw = False
1008.0339 	EXP 	fixation: autoDraw = True
1009.0339 	EXP 	fixation: autoDraw = False
1009.0339 	EXP 	line1: autoDraw = True
1009.0339 	EXP 	line2: autoDraw = True
1009.0339 	EXP 	line3: autoDraw = True
1009.0339 	EXP 	line4: autoDraw = True
1010.0347 	INFO 	Keyboard events cleared
1010.0340 	EXP 	probe: autoDraw = True
1010.6880 	DATA 	Keypress: x
1010.7021 	EXP 	New trial (rep=49, index=197): <Trial 197 (197 in rep 49) data={'pos': 150, 'corr_resp': 'v', 'thisN': 197, 'thisTrialN': 197, 'thisRepN': 49}>
1010.7171 	EXP 	fixation: autoDraw = False
1010.7171 	EXP 	line1: autoDraw = False
1010.7171 	EXP 	line2: autoDraw = False
1010.7171 	EXP 	line3: autoDraw = False
1010.7171 	EXP 	line4: autoDraw = False
1010.7171 	EXP 	probe: autoDraw = False
1010.7171 	EXP 	fixation: autoDraw = True
1011.7172 	EXP 	fixation: autoDraw = False
1011.7172 	EXP 	line1: autoDraw = True
1011.7172 	EXP 	line2: autoDraw = True
1011.7172 	EXP 	line3: autoDraw = True
1011.7172 	EXP 	line4: autoDraw = True
1012.7179 	INFO 	Keyboard events cleared
1012.7173 	EXP 	probe: autoDraw = True
1013.3027 	EXP 	New trial (rep=49, index=198): <Trial 198 (198 in rep 49) data={'pos': 50, 'corr_resp': 'c', 'thisN': 198, 'thisTrialN': 198, 'thisRepN': 49}>
1013.3050 	DATA 	Keypress: v
1013.3173 	EXP 	fixation: autoDraw = False
1013.3173 	EXP 	line1: autoDraw = False
1013.3173 	EXP 	line2: autoDraw = False
1013.3173 	EXP 	line3: autoDraw = False
1013.3173 	EXP 	line4: autoDraw = False
1013.3173 	EXP 	probe: autoDraw = False
1013.3173 	EXP 	fixation: autoDraw = True
1014.3175 	EXP 	fixation: autoDraw = False
1014.3175 	EXP 	line1: autoDraw = True
1014.3175 	EXP 	line2: autoDraw = True
1014.3175 	EXP 	line3: autoDraw = True
1014.3175 	EXP 	line4: autoDraw = True
1015.3185 	INFO 	Keyboard events cleared
1015.3175 	EXP 	probe: autoDraw = True
1016.0861 	EXP 	New trial (rep=49, index=199): <Trial 199 (199 in rep 49) data={'pos': -150, 'corr_resp': 'z', 'thisN': 199, 'thisTrialN': 199, 'thisRepN': 49}>
1016.0884 	DATA 	Keypress: c
1016.1007 	EXP 	fixation: autoDraw = False
1016.1007 	EXP 	line1: autoDraw = False
1016.1007 	EXP 	line2: autoDraw = False
1016.1007 	EXP 	line3: autoDraw = False
1016.1007 	EXP 	line4: autoDraw = False
1016.1007 	EXP 	probe: autoDraw = False
1016.1007 	EXP 	fixation: autoDraw = True
1017.1007 	EXP 	fixation: autoDraw = False
1017.1007 	EXP 	line1: autoDraw = True
1017.1007 	EXP 	line2: autoDraw = True
1017.1007 	EXP 	line3: autoDraw = True
1017.1007 	EXP 	line4: autoDraw = True
1018.1013 	INFO 	Keyboard events cleared
1018.1007 	EXP 	probe: autoDraw = True
1018.7870 	DATA 	Keypress: z
1018.8007 	EXP 	fixation: autoDraw = False
1018.8007 	EXP 	line1: autoDraw = False
1018.8007 	EXP 	line2: autoDraw = False
1018.8007 	EXP 	line3: autoDraw = False
